0	0	0	0	0	0.4045	0.4979	0.946	0.9958	1.12	0.6971	0.249	0	0	0.249	0.3983	0.4979	0.3485	0.249	0.249
0.249	0.249	0.249	0.249	0	0	0.4149	1.046	1.792	2.664	2.265	0.4823	0	0	0.9211	1.967	2.066	2.39	1.544	0.8215
4.332	5.054	3.859	2.614	1.369	0.249	0.2904	2.091	4.357	5.452	4.68	3.485	1.643	0.946	0.6722	0.8962	1.195	1.544	1.593	1.145
0	0	0	0	0	0	0	0.5228	0.8713	1.319	1.643	1.07	0.4481	0.3734	0.3734	0.3734	0	0	0	0
0	0	0.9958	1.469	3.162	3.66	3.485	3.012	3.709	4.431	4.191	0	0	0	0	0	0	0	0	0.249
0	0	0	0	0	0.6224	0.8215	1.743	5.191	8.95	8.937	6.062	2.39	0.8962	0.9128	0	0	0	0	0
1.967	0.6722	0.4979	0.473	0.7469	0.9211	0.8962	0.9709	3.236	4.406	4.207	2.888	1.494	1.817	2.49	3.187	4.929	5.539	0	0
0.3859	0.3361	0.2738	0.3734	0.249	0.3734	0.3734	0.4481	1.07	1.319	1.842	1.817	0.8962	0.4979	0.2738	0.249	0.249	0.249	0	0
0	0	0	0	0	0	2.476	2.216	1.867	1.892	1.992	1.494	1.344	0.4481	0.249	0	0	0	0	0
0.5228	0.4979	0.4979	0.4979	0.6971	0.6722	0.8713	0.6473	1.27	2.539	2.738	2.278	1.792	0.3485	0.249	0.4481	0.4979	0.722	0.9958	0.9958
0	0.249	0.249	0.249	0.2738	0.4481	0.7966	0.7966	1.22	1.494	1.245	1.021	0.4481	0.249	0.249	0.249	0.249	0	0	0
0.3236	0.4979	0.4979	0.3983	0.249	0.249	0	0.5477	1.27	1.718	1.917	1.046	0.9958	0.473	0.249	0	0	0	0	0
0.249	0.249	0	0	0	0	0.249	1.22	2.017	1.992	1.145	0.2738	0.249	0.3734	0.3734	0.3734	0.3734	0.3734	0.3734	0
0	0	0	0	0	0	0	1.145	1.718	1.992	1.917	0.7966	0.4979	0.4268	0	0	0	0.249	0.249	0.249
0	0	0	0	0	0	0.249	0.249	0.4232	1.693	2.714	2.539	1.693	0.9709	0.7469	0.7469	0.9958	1.544	1.618	0
0	0	0	0	0	0	0	0	3.448	4.207	4.481	3.946	3.012	4.133	4.581	3.884	2.763	2.452	1.245	0.3485
0	0	0	0	0	0	0.4979	0.8215	1.344	1.817	1.519	0.7718	0.4979	0.4979	0	0	0	0	0	0
0	0	0	0	0	0.4979	0.5477	1.095	1.494	1.494	0.8962	0.3485	0.249	0.4481	0.7469	0.5477	0.4481	0	0.4979	0.4979
0	0	0	0	0	0.249	0.2738	0.4979	0.6722	1.344	1.892	1.519	0.7718	0.6224	0.249	0.249	0.249	0.249	0.585	2.141
0.7718	0.6971	0.2738	0.249	0.249	0.249	0.3983	1.904	2.863	5.975	7.157	4.73	2.377	1.593	1.046	0.722	0.5477	0.4979	0.3734	0.249
0.9958	0.9958	0.9958	0	0	0	0.473	0.7469	1.394	1.618	1.817	0.7966	0.4979	0.3734	0.249	0	0	0	0	0.249
0.3485	0.249	0.249	0.249	0.249	0.5975	1.942	3.61	5.203	5.975	5.825	5.004	2.689	1.17	1.07	1.22	1.444	2.664	3.66	4.68
0.473	0.249	0.2738	0.5228	0.4979	0.4979	0.3983	0.8713	1.407	2.49	2.813	2.216	1.494	0.722	0.5228	0.5975	0.8713	3.012	3.485	4.108
6.672	8.962	7.867	8.489	7.294	3.809	1.817	1.369	2.315	4.382	4.954	4.232	2.888	1.768	1.544	1.618	1.145	0.9709	0.8713	0.4232
0.8713	0.6971	0.3734	0	0	0	0	0.6915	0.7966	1.245	1.743	1.245	0.9211	0.4979	0.249	0.249	0	0	0	0
0.3983	0	0	0	0	0	0	0	4.73	3.809	2.763	1.718	1.494	0.9958	1.174	0	0	0	0	0
0	0	0	0	0	0	0.3236	1.07	3.535	4.929	5.203	3.535	3.162	1.768	0.8464	0.249	0	0.6402	1.046	1.394
0.249	0.249	0	0	0	0.4357	0.4979	0.6224	1.27	1.917	1.295	0.8713	0.2904	0	0.249	0.249	0.249	0.249	0.249	0.249
0.249	0	0	0.249	0.249	0.249	0.4979	0.7469	1.145	2.415	2.415	1.917	1.07	0.7469	0.249	0	0	0	0	0
0	0	0	0.249	0.249	0.249	0.4232	0.9709	1.369	1.718	1.992	1.842	0.9211	0.4232	0.7469	0.7469	0.9709	0.8713	0.7469	0.4979
0	0	0.249	0.249	0.249	0.249	0.2987	1.108	1.867	1.792	0.9087	0.249	0.249	0.249	0.249	0.249	0	0	0	0
0	0	0	0	0.249	0.2987	1.12	2.066	3.535	4.481	4.606	3.336	1.942	1.245	0.7469	0.249	0	0	0	0
1.17	1.12	0.5394	0.249	0.249	0.249	0.5975	0.6224	1.195	1.743	1.68	1.27	1.743	2.639	2.29	2.191	1.992	1.145	0.5975	0.4481
0	0	0	0	0	0	0.4979	0.7469	0.9709	1.469	1.245	1.07	0.8298	0	0	0	0	0.249	0.249	0.249
0	0	0.249	0.249	0.249	0	0.249	0.4232	0.6971	1.332	1.195	0.8713	0.4979	0.3734	0	0	0	0	0	0
0.249	0.249	0	0.249	0.3236	7.73	13.92	21.15	39.99	53.24	55.23	42.02	26.5	5.801	0.8215	1.456	1.817	4.382	7.718	0
1.07	1.344	1.22	0.9709	0.5228	0.473	0.4979	0.9211	2.241	8.85	13.07	12.21	10.24	2.888	0.3485	0.4979	0.4979	0.6971	0.7469	0.7469
7.195	8.987	12.32	15.06	20.19	17.38	10.72	3.921	12.57	22.99	22.88	14.73	4.593	2.763	2.465	1.68	1.494	1.444	0.4564	0
0	0	0	0	0	0	0	0.249	0.6722	1.892	1.992	1.095	0.249	0.3236	0.8464	1.668	1.743	1.444	1.17	1.245
0	0	0	0	0	1.328	1.145	0.8464	2.539	5.066	4.879	2.639	2.39	1.529	0	0	0	0	0	0
0	0	0.249	2.041	1.917	1.444	1.108	0.9958	0.8713	1.12	1.095	0.9958	0.4232	0.249	0	0	0	0	0	0
0	0	0	0	0	0	0.4149	0.5975	1.095	2.091	2.216	1.967	0.9958	0.4979	0.5477	0.7469	0.4979	0.3983	0.249	0
0	0	0	0	0	3.521	3.635	2.987	2.29	2.166	1.295	0.9958	0.8962	0.7966	0.6473	0.4979	0.6722	0.7469	0.8713	0
0	0	0	0	0.7469	1.021	1.792	4.705	8.987	11.65	12.14	7.854	3.224	3.211	3.062	0.8215	1.046	1.095	1.12	0.7593
2.216	3.684	3.635	3.187	2.751	2.614	2.589	3.137	3.51	3.809	2.564	1.817	1.369	1.17	0.7966	0.7469	0.5726	0.2738	0.4979	0.6473
0.4979	0.4979	0.249	0.249	0	0.2801	1.22	2.763	3.411	3.485	2.564	0.7344	0.473	0.249	0	0	0	0	0	0
0	0	0	0	0.249	0.3734	0.7469	1.27	3.61	4.705	6.025	4.855	2.365	1.992	1.544	0.6639	0.249	0.4481	0.7469	0.5477
0.249	0.249	0.249	0.249	0.249	0	0	0	1.68	2.353	2.141	1.394	0.2987	0.473	0.8962	0.3236	0.249	0.249	0.249	0
0	0	0.249	0.249	0.249	0.249	0.249	0.3236	0.9709	1.544	2.091	1.618	0.7966	0.7469	0.3236	0.249	0	0	0	0
0	0	0.249	0.6722	0.7469	0.7469	0.8962	0.8215	1.369	1.792	1.967	1.344	0.9211	0.3983	0	0	0	0	0	0
0	0	0	0	0	0.249	0.8962	2.95	4.108	4.954	5.278	3.834	2.153	1.133	0.9709	0.8713	0.6473	0.4232	0.6224	1.357
0	0.3873	0.4979	0.4979	0.4979	0.249	0.4564	0.722	1.12	2.091	2.365	1.855	1.22	0.2987	0.2987	0.5975	0.8713	0.5975	0.4979	0.4268
3.51	3.436	2.415	1.17	0	0	0	0.4357	1.319	1.544	1.519	0.5975	0.473	0	0	0	0	0	0	0
0	0	0	0	0.249	0.249	0.249	0.8464	2.365	3.51	3.436	2.415	1.17	0	0	0	0.4357	1.319	1.544	1.519
1.095	1.295	1.295	1.145	0.9709	0.5228	0.249	0	0.3319	0.9958	1.12	1.046	0.5726	0.249	0.249	0	0.1245	0.4979	0.5726	0.8962
0.249	0	0	0	0	0	4.606	7.357	11.28	12.2	11.08	5.141	2.34	1.12	0.9709	0.6971	0.4979	0.7966	1.643	2.44
0.249	0.249	0.249	0.249	0	1.521	3.809	7.269	15.9	25.21	24.35	17	11.09	6.224	6.082	0	0	0	0	0
2.614	2.166	1.257	0.5726	0.7469	0.5975	0.3734	0.7469	2.141	3.211	3	1.593	0.5601	0.249	0.4481	0.4979	0.3983	0.249	0.249	0.249
0.5477	0.4979	0.4481	0.249	0.249	0.2801	0.9211	4.257	5.527	6.298	4.307	2.963	1.792	0.249	0.249	0.3485	0.4232	1.319	1.967	2.39
0	0	0	0	0	0.4564	0.4979	0.4979	2.365	4.07	3.137	2.614	1.606	0.3485	0.249	0.249	0.249	0.249	0.3236	0.4979
0	0	0	0	0	0	0	0.3236	1.394	2.166	1.992	0.9585	0.249	0.249	0.249	0.249	0	0	0	0
0	0	0	0	0	0	0	0.3201	0.6971	1.444	1.743	1.743	1.519	0.9958	0.6224	0.9958	1.444	1.17	1.245	0.9958
0.7469	0.7469	0.7469	0.5809	0	0.4979	1.145	2.191	3.51	4.606	5.39	3.485	1.568	0.9958	0.8464	0.249	0	0	0	0
0.4979	0.6722	0.7469	0.7469	0.473	0.249	0.249	0.249	0.9211	2.639	3.236	2.863	2.066	0.9709	0.5975	0.3236	0.473	0.5228	0.6722	0.3236
0	0	0	0	0	0	0	0	0	2.904	2.465	1.319	0.9709	0.4481	0.249	0.249	0.249	0.249	0.249	0.249
0.249	0	0	0	0	0	0.4149	1.046	1.718	1.618	1.046	0.5726	0.2987	0.2738	0.3983	0.249	0.249	0.249	0.249	0.4979
4.904	3.884	3.61	2.39	1.892	2.191	3.722	10.75	20.49	27.04	26.05	16.03	10.36	5.377	2.614	2.004	1.743	2.141	1.967	1.668
0.4979	0.473	0.249	0	0.249	0.249	0.3734	0.7469	0.8464	1.046	1.12	0.8464	0.5477	0.249	0.249	0	0	0	0	0.249
0.585	0.6224	0.6224	0.4481	0.3734	0	0	0.249	0.4232	0.9211	1.195	1.245	0.9958	0.5477	0.6473	0.3236	0.5477	0.9211	1.046	0.473
0.249	0.249	0.249	0.249	0.249	0	0	0.249	0.5228	1.27	1.195	0.946	0.3236	0.249	0.249	0.249	0.249	0	0	0
0	0	0	0.4564	0.5477	1.195	1.344	2.241	2.49	2.639	1.693	0.8215	0.5477	0	0	0	0.249	0.249	0.249	0
0	0	0	0	0	0	0	0.249	0.5975	1.195	1.245	0.9958	0.5726	0.3734	0.249	0.249	0.249	0	0	0
0	0	0.4481	0.4979	0.4979	0.4979	0.4979	0.722	1.519	1.992	2.278	1.792	1.593	1.27	0.7966	0.7718	1.892	1.917	1.369	1.245
0.2987	0.4979	0.4979	0.5726	0.8215	0.8464	0.7966	1.593	1.967	2.863	2.29	1.544	1.183	0.4841	0	0	0	0	0	0
0.249	0.14	0.1245	0.1245	0.1245	0.3485	0.4979	0.9211	1.718	1.867	1.17	0.3596	0	0	0	0	0	0	0	0
0.3983	0.249	0.249	0.249	0	0	0.249	0.2738	1.021	2.39	2.241	2.191	1.519	1.07	0.6473	0.3734	0	0	0	0
0.4979	0.473	0	0.249	0.249	0.3485	1.021	2.191	2.116	2.34	2.987	2.639	2.241	1.319	1.743	1.618	0.4979	0.249	0.249	0.249
1.046	0.8464	0.5228	0.4979	0.3734	0.249	0	0	0	0.7291	1.12	1.145	1.319	0.6722	0.4979	0.4979	0.4232	0.3983	0.4979	0.473
0.249	0.249	0.249	0.4232	0.473	0.3983	0.722	0.7469	0.7469	1.046	0.8464	0.5228	0.4979	0.3734	0.249	0	0	0	0.7291	1.12
0.249	0.249	0.249	0	0	0.249	0.6971	1.145	1.668	1.743	1.394	0.5228	0.6971	0.3485	0.4979	0.4979	0.4979	0.249	0	0
0.249	0	0.249	0.249	0.249	0.2987	0.4979	0.7966	1.369	1.444	0.5975	0.249	0	0.249	0.6971	1.17	1.245	0.6971	0.249	0.249
0.249	0.249	0.249	0.249	0.249	0.2738	0.4979	0.9709	1.245	1.419	1.693	0.9958	0.5726	0.249	0.249	0	0	0	0	0
0.249	0	0	0	0	0	0.3734	1.095	1.992	2.315	2.241	1.544	0.4979	0.249	0.249	0.249	0.5477	0.8464	0.7966	0.946
0	0	0	0	0	0.3596	0.8713	1.07	1.668	1.394	1.992	1.568	1.22	0.6722	0.3112	0	0.249	0.946	1.12	1.046
0.249	0	0	0	0	0	0	0.249	1.22	2.738	3.485	3.012	1.768	0.6971	0.6971	0.6473	0.7469	0.6722	0.473	0.249
0	0	0.249	0.249	0.249	0.249	0.249	0.4268	0.5975	1.12	1.22	0.4702	0.249	0.249	0.249	0.249	0	0	0	0
0	0	0	0	0	0	0	0	0	0	25.37	12.96	6.149	2.564	2.265	3.162	4.494	10.75	20.58	26.25
7.568	1.942	1.718	2.017	3.933	8.875	13.46	21.62	26.41	35.03	39.78	37.99	37.48	16.99	0	0	0	0	0	0
0	0	0	0.249	0.249	0.3734	0.6722	1.245	1.568	1.743	1.444	0.9211	0.5975	0.3912	0	0	0	0	0	0
0.249	0	0	0	0.4149	0.7469	1.008	1.369	2.191	3.087	2.39	1.469	0.6846	0.249	0.249	0.249	0.249	0.249	0	0
0	0	0	0	0.249	0.3983	0.4979	0.722	1.295	1.643	1.743	1.394	0.6722	0.5228	0.3485	0.249	0.249	0.4232	0.6224	0.6224
0	0	0	0	0.1245	0.1245	0.1743	0.249	0.3485	1.07	1.245	1.17	0.5726	0.4979	0.4979	0.3485	0.249	0.249	0	0
19.02	18.87	15.76	11.68	6.274	2.987	2.017	3.485	6.348	13.41	17.71	15.36	12.2	0	0	0	0	0.4979	0.8962	1.27
0	0	0	0	0	0	0.4979	0.4979	0.8713	1.419	1.22	0.4979	0.5228	0.8589	0.7469	0.6224	0.6224	0.4045	0	0
0	0.249	0.249	0.3983	0.5228	0.3734	0.3734	0.3734	1.021	1.618	1.494	0.6597	0.3734	0.249	0	0	0	0	0	0
0.249	0.3236	0.5477	0.3734	0.3859	0.249	0.249	0.3734	1.22	1.743	1.469	0.5726	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249
0	0	0	0	0	0	0.249	0.722	0.9211	1.344	1.718	0.9958	0.3983	0.249	0	0	0	0	0	0
0.7469	0.6224	0.722	0.6722	0.722	0.473	0.2987	0.473	0.4979	0.6224	1.319	1.319	1.245	1.17	0.6224	0.3485	0.249	0.249	0	0
0.2987	0	0.4668	0.5726	0.7469	0.3734	0.249	0.3734	0.8215	1.344	2.614	2.365	1.195	0.4357	0	0	0	0.249	0.249	0.249
0.9211	0.4232	0.7469	0.946	1.245	1.27	1.021	1.394	1.768	2.49	2.49	2.116	1.568	0.249	0.3319	0.4979	0.4979	0.4232	0.4979	0.5228
0.6473	0.722	0.4979	0.3236	0.249	0	0.249	0.4232	0.7469	1.295	1.295	0.8464	0.6473	0.4979	0.3236	0.249	0.249	0	0	0
0	0	0.249	0.3485	0.4979	0.4979	0.4979	0.5477	0.9958	1.12	1.12	0.722	0.3485	0.249	0	0	0	0	0	0
0	0	0	0.4357	0.4979	0.4979	0.473	0.4232	0.4979	1.295	1.743	1.668	0.6971	0.3485	0.249	0.249	0	0	0	0
0.249	0	0.1245	0.2241	0.249	0.249	0.3236	0.8215	0.9958	1.145	1.245	0.7469	0.249	0.249	0.249	0	0	0.249	0.2987	0.4979
0	0	0	0	0	0.249	0.7469	1.867	2.49	2.415	2.141	0.8713	0.6224	0.7469	0.722	0.473	0.3485	0.3236	0.249	0.2987
0.8464	1.245	1.245	0.9211	0.249	0	0.4357	0.8464	0.9958	1.22	0.8215	0.2738	0.249	0	0	0	0	0.249	0.249	0.249
0.5726	0.5975	0.6971	0.3236	0.249	0.2738	0.249	0.473	0.9958	1.245	1.245	0.6224	0.249	0	0.4979	0.9709	1.046	1.245	0.5477	0.249
0	0	0	0	0	0	0.249	0.6473	1.021	1.544	1.494	1.319	0.8713	0.4979	0.2738	0.249	0.249	0.249	0	0
0.249	0.249	0.249	0.3361	0.3734	0.3734	0.6971	1.917	2.502	2.987	2.365	1.643	0.6473	0.4232	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4357	0.722	0.8962	1.444	1.27	0.8215	0.5975	0.3236	0.4979	0.5104	0.6224	0.6473	0.8589
0.249	0.249	0.249	0.249	0	0	0.249	0.249	0.249	0.9211	1.394	1.046	1.245	0.9958	0.4979	0.4232	0.249	0	0	0
0	0	0	0	0.249	0.3485	0.9958	1.245	1.021	0.9958	1.021	0.6971	0.4481	0.249	0	0	0	0	0.249	0.5601
0.249	0	0	0	0	0.4979	0.9958	1.245	1.743	2.241	2.091	2.116	1.743	0.6473	0.249	0.249	0.249	0.2987	0.4979	0.4979
1.245	0.6971	0.5228	0.946	1.319	1.469	1.718	1.295	1.319	2.129	2.241	1.519	0.9087	0.5726	0.3734	0.4979	0.4232	0.249	0.249	0.473
0	0	0	0	0	0	0.3734	0.6971	0.7469	0.9958	1.245	1.17	0.6224	0	0	0	0	0.249	0.249	0.249
0	0	0	0	0	0	0.4979	0.5228	1.344	2.017	2.29	1.643	0.7469	0.5352	0.4979	0.4979	0.4979	0.4979	0.4979	0.4979
0	0	0.249	0.249	0.249	0.2738	0.5975	0.7469	1.245	1.245	1.245	0.9211	0.6473	0.4979	0.4979	0.3236	0.2738	0.249	0.249	0.249
1.046	0.5477	0.249	0.249	0	0	0	0.4268	0.6971	1.245	1.419	0.9958	0.5228	0.249	0	0	0	0	0	0
0.249	0.249	0.249	0.249	0.249	0.3485	0.249	0.5975	0.9211	1.643	1.743	1.743	0.8962	0.4481	0.249	0	0	0	0	0.4426
0.249	0.249	0.249	0.249	0.249	0.2738	0.6971	0.8962	1.22	1.494	1.892	1.469	0.8713	0.3983	0.249	0	0	0	0	0
0.7469	1.12	1.693	1.867	1.494	1.108	0.5975	0.8215	0.7966	1.195	1.046	0.6722	0.3734	0.3734	0.3734	0	0	0	0	0
0.473	0.249	0	0	0	0.249	0.2987	0.9211	2.116	2.813	2.664	1.917	0.8464	0.249	0.249	0.249	0.249	0	0	0
0	0	0	0.3319	0.4979	0.4979	0.7095	0.946	0.8713	0.9709	0.946	0.8713	0.8464	0.3734	0.3236	0.1245	0.2645	0.4979	0.5975	0.9958
0.473	0.3983	0.6224	0.8091	0.4979	0.4979	0.473	0.946	1.245	1.394	0.9958	0.4979	0.2738	0.249	0	0	0.249	0.2738	0.4979	0.4979
2.465	1.805	1.319	2.166	2.726	2.116	1.444	0.6473	0.3734	1.792	1.992	1.743	1.519	0.3734	0.249	0	0	0	0	0
0.8091	0.4564	0	0	0	0	0.3734	0.3983	0.7718	1.319	1.544	0.7966	0.6224	0	0	0	0	0	0	0
0.9958	1.394	1.344	1.021	0.4979	0.2987	0	0.2904	0.7966	1.668	1.892	1.344	0.7469	1.12	1.419	1.892	1.543	0.3983	0.249	0
0	0	0	0	0	0	0.249	0.4481	1.12	1.618	1.618	1.17	0.249	0	0	0	0	0	0.3942	0.4979
0	0.6046	1.22	2.377	2.315	1.145	0.3983	0.5477	1.544	2.066	2.975	2.303	1.021	0.249	0.249	0	0	0	0.249	0.4232
0.4979	0.4979	0.3485	0.6362	0.7469	0.8464	2.365	2.49	2.514	2.315	1.917	0.7469	0.5975	0.249	0.3236	0.6224	0.8464	1.12	1.046	0.6722
1.444	1.568	1.593	1.643	1.817	1.917	2.091	3.46	3.311	3.261	2.241	1.319	1.046	0.5477	0.249	0.249	0	0	0	0
1.768	0.7718	0.2738	0	0	0.249	0.4232	1.319	3.236	5.365	6	5.477	4.755	4.282	4.133	5.066	5.95	6.473	5.016	3.286
0.249	0.249	0	0	0	0.249	0.4979	1.17	1.494	1.494	1.643	0.9211	0.9958	0.946	0.6722	0.249	0	0	0	0
0	0	0	0	0	0	0.4045	1.494	1.942	2.116	1.917	1.07	0.3983	0.249	0	0	0	0.2987	0.6971	0.7469
0.249	0	0	0	0	0	0.3734	1.046	2.29	3.062	3.635	2.34	1.108	1.145	0.9958	0.7469	0.7469	1.593	1.295	0.9709
0.249	0.249	0.249	0.249	0	0.249	0.249	0.473	0.8713	0.9958	1.07	0.6722	0.4268	0	0	0	0	0	0	0
0.249	0.473	0.4979	0.4979	0.4979	0.2987	0.3485	0.8464	1.469	2.626	2.813	1.992	0.7966	0.249	0	0.249	0.249	0.249	0.249	0.249
0.5726	0.6722	0.946	1.73	1.618	1.344	1.344	1.743	2.091	3.884	4.108	2.987	2.091	1.444	0.9211	0.249	0.249	0.473	0.6224	0.8713
0.2987	0.4979	0.3236	0.249	0.249	0.249	0.249	0.249	0.473	1.22	0.9958	0.8962	0.4232	0.249	0.249	0.249	0.3485	0.249	0.249	0.249
0.249	0.249	0.249	0.249	0.249	0	0.569	0.7718	0.8713	0.946	1.046	0.4979	0.6722	0.5228	0.3485	0.6722	0.5975	0.4481	0.4979	0.4979
0	0	0	0	0	0.249	0.5228	1.195	2.141	3.485	3.61	2.029	1.17	0.5975	0.249	0	0	0	0	0
0.8713	1.295	1.967	3.348	4.332	3.423	1.568	1.369	0.9958	1.021	0.9958	0.4979	0.3236	0.249	0	0	0.249	0.249	0.249	0
5.577	6.137	5.004	2.863	0.8962	0.249	0.4149	0.4979	1.282	1.743	2.004	1.817	1.718	1.245	0.473	0.249	0.249	0	0	0
0	0.249	0.7718	1.245	1.245	1.419	2.091	3.112	4.655	5.925	6.012	4.531	2.116	0.529	0	0.4564	0.5726	1.544	1.942	1.817
0	0	0	0	0	0	0	0	0.4045	0.8215	1.743	1.568	0.9958	0.4481	0.249	0.249	0.4481	0.7469	0.9709	0.8215
0.6473	0.4232	0.4979	0.7469	1.245	1.22	2.29	3.684	3.734	3.66	3.236	1.593	1.195	1.295	0.8215	0.4979	0.3734	0.4979	0.946	1.494
0.249	0.249	0.249	0.249	0.249	0.3734	0.2738	0.8838	3.012	5.303	5.601	4.045	1.83	0.2987	0.249	0.249	0	0	0	0
0	0	0.249	0.5726	0.7469	0.8713	0.6722	0.4979	0.6971	0.9958	1.021	0.5975	0.3485	0.4979	0.6224	0.7469	0.7469	0.6473	0.3201	0.8215
0.2738	0.249	0.249	0.249	0.249	0.249	0.3734	0.6722	1.295	2.091	1.867	1.22	0.6971	0.249	0.249	0	0.1245	1.195	4.033	4.606
0.5975	0.6722	0.4979	0.2987	0.249	0.249	0.473	0.8215	1.046	1.419	1.394	0.7469	0.7469	0.4979	0	0	0	0	0.4564	0.4979
0.249	0.249	0	0	0	0	0.249	0.3485	0.4979	0.6722	1.021	0.946	0.9958	0.5975	0.249	0.249	0.249	0	0	0
0.249	0.249	0	0.249	0.249	0.249	0.473	1.095	0.9709	2.552	2.813	2.377	2.091	2.066	1.892	1.245	0.6402	0	0	0
0.249	0.249	0.2987	0.4979	0.2738	0.249	0.3983	1.12	1.519	1.544	1.481	0.8091	0.3734	0.3734	0.3112	0.249	0.3734	0.4979	0.3734	0.249
0	0	0	0.7469	0.7469	0.8464	1.12	0.7718	1.892	2.577	2.365	1.17	0.5477	0.4979	0.5726	0.5477	0.473	0.722	0.4979	0.5228
0.4979	0.2766	0	0	0	0	0.249	0.3236	0.8215	1.593	1.917	1.668	0.3485	0.4979	0.4979	0.4979	0.3596	0.7469	1.257	2.129
0.4232	0.7469	0.5228	0.3734	0.6224	1.344	1.942	2.913	4.431	4.755	3.087	1.469	0.7842	0.8713	0.7966	0.4288	0	0	0	0
0.249	0.249	0.3734	0.722	0.7469	0.5726	0.4979	0.6722	1.195	1.544	1.668	1.07	0.6224	0.3734	0.6224	0.6224	0.8091	0.6971	0.3734	0.5104
0.4979	0.249	0.249	0.249	0.249	0.249	0.8464	2.34	2.888	2.738	1.768	0.5228	0.249	0.249	0.6473	0.7469	0.8215	0.8713	0.9958	0.9709
0.5975	0.249	0.3734	0.3236	0.249	0.2738	1.17	2.963	4.357	4.108	3.087	1.319	0.8464	0.6224	0.249	0	0	0	0.249	0.722
1.917	1.319	1.12	1.369	1.22	0.7842	0.4232	0.7718	1.618	2.987	3.734	2.265	1.668	1.145	0.5477	0.249	0.249	0	0	0.249
0.249	0	0	0.249	0.249	0.4979	0.7344	1.419	3.261	4.307	4.158	2.614	1.083	0.5228	0.722	0.5726	0.5975	0.4979	0.2738	0.3236
1.444	0.3485	0.249	0	0.249	0.249	0.249	0.4481	0.473	0.9709	1.245	1.444	1.095	1.095	1.519	1.22	0.9958	0.7966	0.4979	0
0.722	1.12	2.091	2.838	3.211	2.49	1.942	3.162	4.456	4.904	3.983	1.817	0.473	0.249	0	0.249	0.249	0.249	0.4232	0.4232
1.494	0.8464	0.8215	0.5477	0.3485	0.4481	1.245	2.191	4.456	5.85	5.95	4.456	3.585	2.041	0.5477	0.4979	0.249	0.249	0	0.8558
0.3423	0.6224	0.7469	0.8464	0.9709	1.095	1.618	1.519	2.29	2.726	2.017	1.17	0.8838	0.3734	0.249	0.3236	0.6224	0.4979	0.4979	0.3734
0.4979	0.4979	0.473	0.249	0.249	0.2738	0.7966	2.017	3.311	3.909	3.286	1.967	1.295	0.5726	0.473	0.4979	0.4481	0.249	0.249	0
1.992	1.992	1.22	0.3319	0	0.249	0.5975	1.295	2.216	2.39	2.415	1.245	0.946	1.021	1.046	1.12	1.046	1.643	1.494	1.095
0	0	0	0	0	0	0.3112	0.6971	1.07	1.892	2.49	1.643	1.768	2.39	2.166	1.369	0.5228	0.249	0.249	0.249
0.722	0.3485	0.249	0	0	0	0	0	0.8402	1.792	1.992	1.768	1.407	0.9709	0.7966	0.7469	0.7469	0.7469	0.8215	0.946
0	0	0.249	0.249	0.4979	1.22	1.27	1.369	1.22	1.145	1.568	1.394	0.7718	0.249	0.3319	0.4979	0.4979	0.4979	0.3319	0
0.249	0.7054	1.22	1.494	1.344	0.5228	0.5477	0.946	1.768	2.265	2.539	2.639	1.942	1.506	1.245	0.8713	0.5228	0.249	0.3983	0.3485
0.4979	0.6722	0.8464	1.07	1.133	1.095	0.8962	1.718	2.888	4.157	5.24	3.809	2.888	0.5726	0.249	0.249	0.5477	1.195	1.245	1.17
0.4232	0.4606	1.568	1.768	1.817	1.369	1.568	2.502	4.232	4.382	2.788	1.295	0.9709	0.7469	0.4979	0.4979	0.2987	0.249	0.249	0.3912
3.037	2.465	1.618	0.4979	0.249	0	0	0.4481	1.319	2.763	3.51	3.436	2.415	0.8091	0.249	0	0.4481	0.5477	0.722	0.4232
0.9958	1.245	0.9958	0.9211	0.5477	0.7966	0.8464	0.7469	1.095	2.564	3.286	4.879	5.701	5.651	4.954	4.257	2.589	2.365	1.245	0.3423
0.249	0.249	0.249	0.2987	0.249	0.3485	0.7469	0.8464	0.7469	1.07	1.12	0.722	0.2738	0.249	0.249	0.4979	0.6224	0.9709	0.7469	0.7966
0	0.249	0.249	0.3485	0.4979	0.4979	0.722	0.8713	0.6722	1.145	1.444	1.693	0.5975	0.249	0.249	0.249	0.249	0.249	0.249	0.249
0.8962	0.8464	0.3734	0.249	0	0.249	0.2738	0.722	0.8215	1.668	1.519	0.946	0.5228	0.249	0.249	0	0	0	0	0
1.593	0.3734	0.249	0	0	0	0	0	0.5809	1.07	1.07	0.473	0.5228	0.9211	0.8464	0.9211	0.8464	0.3983	0.249	0.249
0.3734	0.6224	0.7344	0.3485	0.249	0.249	0.249	0.249	0.4357	1.145	1.369	0.9834	0.2845	0	0	0.249	0.249	0.3236	0.3485	0.249
0.9958	0.946	0.6971	1.046	1.083	0.4979	0.3734	0.2987	0.8713	1.145	1.369	1.295	0.4481	0.3983	0.7966	0.585	0.249	0.249	0.249	0.249
0.249	0	0	0	0	0	0	0.4564	1.494	2.44	2.116	0.8962	0.249	0	0	0	0	0	0	0
